date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2025-08-12,KXU3-25AUG,2025-09-05,4.165306122448979,4.2,4.2,-0.4594594594594554,1.9604393689181752,0.012469804248229925
2025-08-13,KXU3-25AUG,2025-09-05,4.170408163265306,4.2,4.2,-0.39726027397260233,1.791533804106594,0.011675343606830505
2025-08-14,KXU3-25AUG,2025-09-05,4.172448979591837,4.2,4.2,-0.38028169014084134,0.3935192903625433,0.010567471886713888
2025-08-15,KXU3-25AUG,2025-09-05,4.172448979591837,4.2,4.2,-0.4029850746268746,0.6755436834458584,0.009547063723448584
2025-08-16,KXU3-25AUG,2025-09-05,4.169387755102041,4.2,4.2,-0.45454545454544265,0.6494600531161421,0.008654727197001265
2025-08-17,KXU3-25AUG,2025-09-05,4.172448979591837,4.2,4.2,-0.38028169014084134,0.4512130350666794,0.01036339025406083
2025-08-18,KXU3-25AUG,2025-09-05,4.16938775510204,4.2,4.2,-0.4411764705882366,1.4768354474552101,0.010491461890878823
2025-08-19,KXU3-25AUG,2025-09-05,4.1755102040816325,4.2,4.2,-0.35294117647059176,1.7767030217247344,0.010012494793835926
2025-08-20,KXU3-25AUG,2025-09-05,4.173469387755102,4.2,4.2,-0.3939393939393879,1.8757136729166914,0.009908371511870078
2025-08-21,KXU3-25AUG,2025-09-05,4.170408163265306,4.2,4.2,-0.4328358208955218,1.6363445018751035,0.01024677217825908
2025-08-22,KXU3-25AUG,2025-09-05,4.172448979591837,4.2,4.2,-0.36986301369862656,1.0856080537558794,0.011179716784673072
2025-08-22,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-08-23,KXU3-25AUG,2025-09-05,4.168367346938775,4.2,4.2,-0.47692307692306657,1.8927704721570464,0.009305497709287817
2025-08-23,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-08-24,KXU3-25AUG,2025-09-05,4.175510204081633,4.2,4.2,-0.36363636363635404,1.8377810321330834,0.010012494793835926
2025-08-24,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-08-25,KXU3-25AUG,2025-09-05,4.170408163265306,4.2,4.2,-0.40845070422535157,1.440123924114027,0.010450853810912146
2025-08-25,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-08-26,KXU3-25AUG,2025-09-05,4.16530612244898,4.2,4.2,-0.4594594594594552,0.31804804508692586,0.010633069554352377
2025-08-26,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-08-27,KXU3-25AUG,2025-09-05,4.168367346938776,4.2,4.2,-0.4366197183098621,0.40224683184729404,0.010529987505206185
2025-08-27,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-08-28,KXU3-25AUG,2025-09-05,4.170408163265306,4.2,4.2,-0.37662337662337625,2.0130447916105334,0.012695751770095819
2025-08-28,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-08-29,KXU3-25AUG,2025-09-05,4.170408163265306,4.2,4.2,-0.40845070422535157,2.471224941128898,0.012083506872136638
2025-08-29,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-08-30,KXU3-25AUG,2025-09-05,4.176530612244898,4.2,4.2,-0.30666666666666836,2.086304868251812,0.013020616409829261
2025-08-30,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-08-31,KXU3-25AUG,2025-09-05,4.176530612244898,4.2,4.2,-0.37704918032787094,1.105609384521288,0.008938983756768031
2025-08-31,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-09-01,KXU3-25AUG,2025-09-05,4.183673469387755,4.2,4.2,-0.27586206896550514,1.4477478643094077,0.008508954602249081
2025-09-01,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-09-02,KXU3-25AUG,2025-09-05,4.182653061224489,4.2,4.2,-0.2463768115942197,0.5978027143680831,0.010413369429404434
2025-09-02,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-09-03,KXU3-25AUG,2025-09-05,4.191836734693877,4.2,4.2,-0.14814814814814972,1.002554065714384,0.0076884631403581994
2025-09-03,KXU3-25SEP,2025-09-07,4.16734693877551,4.2,4.2,-0.400000000000004,-1.0769415604236385,0.009750104123281993
2025-09-04,KXU3-25AUG,2025-09-05,4.192857142857143,4.2,4.2,-0.12727272727272662,0.43889237872167275,0.0076020408163265515
2025-09-04,KXU3-25SEP,2025-09-07,4.176530612244898,4.2,4.2,-0.3066666666666684,-0.9783221454580833,0.00934714702207416
2025-09-05,KXU3-25AUG,2025-09-05,4.175510204081632,4.2,4.2,-0.44444444444444886,0.34311281972219243,0.0065431070387338775
2025-09-05,KXU3-25SEP,2025-09-07,4.204081632653061,4.2,4.2,0.06249999999999393,-0.853683441895035,0.007126197417742618
2025-09-06,KXU3-25SEP,2025-09-07,4.226530612244898,4.2,4.3,0.4062499999999954,5.153375640042567,0.008071636817992497
2025-09-07,KXU3-25SEP,2025-09-07,4.21530612244898,4.2,4.2,0.23076923076923203,3.4882076996963125,0.008643273635985008
