date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2024-01-20,U3-24JAN,2024-02-02,3.6622448979591837,3.6999999999999997,3.8,-0.2661870503597099,-0.7727176118823116,0.028676593086214074
2024-01-21,U3-24JAN,2024-02-02,3.6622448979591837,3.6999999999999997,3.8,-0.2661870503597099,-0.7727176118823116,0.028676593086214074
2024-01-22,U3-24JAN,2024-02-02,3.6622448979591837,3.6999999999999997,3.8,-0.2661870503597099,-0.7727176118823116,0.028676593086214074
2024-01-23,U3-24JAN,2024-02-02,3.6591836734693874,3.6999999999999997,3.8,-0.28985507246376846,-0.7590351653684362,0.028334027488546434
2024-01-24,U3-24JAN,2024-02-02,3.6591836734693874,3.6999999999999997,3.8,-0.28985507246376846,-0.7590351653684362,0.028334027488546434
2024-01-25,U3-24JAN,2024-02-02,3.6591836734693874,3.6999999999999997,3.8,-0.28985507246376846,-0.7590351653684362,0.028334027488546434
2024-01-26,U3-24JAN,2024-02-02,3.6561224489795916,3.6999999999999997,3.8,-0.31386861313868597,-0.782068502815584,0.027972719700124934
2024-01-27,U3-24JAN,2024-02-02,3.6561224489795916,3.6999999999999997,3.8,-0.31386861313868597,-0.782068502815584,0.027972719700124934
2024-01-28,U3-24JAN,2024-02-02,3.6561224489795916,3.6999999999999997,3.8,-0.31386861313868597,-0.782068502815584,0.027972719700124934
2024-01-29,U3-24JAN,2024-02-02,3.648979591836734,3.6499999999999995,3.8,-0.3472222222222219,-0.493989057090809,0.029437734277384418
2024-01-30,U3-24JAN,2024-02-02,3.6489795918367345,3.5999999999999996,3.8,0.3333333333333373,-0.5233377256572314,0.02984589754269054
2024-01-31,U3-24JAN,2024-02-02,3.651020408163265,3.6999999999999997,3.8,-0.3333333333333282,-0.5110465255077572,0.030049979175343605
2024-02-01,U3-24JAN,2024-02-02,3.6581632653061225,3.6999999999999997,3.8,-0.29496402877697653,-0.4108844989234419,0.029576218242398998
2024-02-02,U3-24FEB,2024-03-08,3.43265306122449,3.4,3.4,0.8000000000000094,0.67399694972895,0.004443981674302372
2024-02-02,U3-24JAN,2024-02-02,3.6683673469387754,3.6999999999999997,3.6999999999999997,-0.2605042016806671,-0.483578528114752,0.02481570179092045
2024-02-03,U3-24FEB,2024-03-08,3.43265306122449,3.4,3.4,0.8000000000000094,0.67399694972895,0.004443981674302372
2024-02-04,U3-24FEB,2024-03-08,3.481632653061225,3.4,3.4,0.9090909090909108,-1.0499524247928813,0.010887130362349002
2024-02-05,U3-24FEB,2024-03-08,3.6581632653061216,3.5999999999999996,3.5999999999999996,0.5229357798165131,-1.041399405151579,0.01712723865056226
2024-02-06,U3-24FEB,2024-03-08,3.6520408163265294,3.5999999999999996,3.5999999999999996,0.49514563106795767,-0.8399474391230375,0.0159652228238234
2024-02-07,U3-24FEB,2024-03-08,3.6520408163265294,3.5999999999999996,3.5999999999999996,0.49514563106795767,-0.8399474391230375,0.0159652228238234
2024-02-08,U3-24FEB,2024-03-08,3.6602040816326524,3.5999999999999996,3.5999999999999996,0.5315315315315252,-0.1900878812798088,0.020150978758850475
2024-02-09,U3-24FEB,2024-03-08,3.6602040816326524,3.5999999999999996,3.5999999999999996,0.5315315315315252,-0.1900878812798088,0.020150978758850475
2024-02-10,U3-24FEB,2024-03-08,3.6602040816326524,3.5999999999999996,3.5999999999999996,0.5315315315315252,-0.1900878812798088,0.020150978758850475
2024-02-11,U3-24FEB,2024-03-08,3.6571428571428566,3.5999999999999996,3.5999999999999996,0.5185185185185167,-0.48440999999999557,0.018367346938775505
2024-02-12,U3-24FEB,2024-03-08,3.660204081632652,3.6999999999999997,3.5999999999999996,-0.35135135135135465,-0.5322706695257038,0.018518325697625987
2024-02-13,U3-24FEB,2024-03-08,3.6591836734693874,3.6999999999999997,3.6999999999999997,-0.3636363636363641,-0.43087178156456485,0.01894627238650562
2024-02-14,U3-24FEB,2024-03-08,3.6591836734693874,3.6999999999999997,3.6999999999999997,-0.3636363636363641,-0.43087178156456485,0.01894627238650562
2024-02-15,U3-24FEB,2024-03-08,3.6479591836734695,3.6999999999999997,3.6999999999999997,-0.4214876033057893,-0.22805821572087348,0.024332569762598913
2024-02-16,U3-24FEB,2024-03-08,3.645918367346939,3.6999999999999997,3.6999999999999997,-0.44537815126049946,-0.16486963241706176,0.02350374843815077
2024-02-17,U3-24FEB,2024-03-08,3.645918367346939,3.6999999999999997,3.6999999999999997,-0.44537815126049946,-0.16486963241706176,0.02350374843815077
2024-02-18,U3-24FEB,2024-03-08,3.645918367346939,3.6999999999999997,3.6999999999999997,-0.44537815126049946,-0.16486963241706176,0.02350374843815077
2024-02-19,U3-24FEB,2024-03-08,3.6448979591836737,3.6499999999999995,3.6999999999999997,0.36666666666667097,-0.16641798436378608,0.02349437734277384
2024-02-20,U3-24FEB,2024-03-08,3.6448979591836737,3.6499999999999995,3.6999999999999997,0.36666666666667097,-0.16641798436378608,0.02349437734277384
2024-02-21,U3-24FEB,2024-03-08,3.6448979591836737,3.6499999999999995,3.6999999999999997,0.36666666666667097,-0.16641798436378608,0.02349437734277384
2024-02-22,U3-24FEB,2024-03-08,3.641836734693878,3.5999999999999996,3.5999999999999996,0.3504273504273518,-0.165162933931442,0.023453769262807164
2024-02-23,U3-24FEB,2024-03-08,3.641836734693878,3.5999999999999996,3.5999999999999996,0.3504273504273518,-0.165162933931442,0.023453769262807164
2024-02-24,U3-24FEB,2024-03-08,3.637755102040816,3.5999999999999996,3.5999999999999996,0.3057851239669432,-0.3134157188532831,0.024186797167846733
2024-02-25,U3-24FEB,2024-03-08,3.657142857142857,3.6999999999999997,3.6999999999999997,-0.38888888888888745,0.28464647583570324,0.020612244897959188
2024-02-26,U3-24FEB,2024-03-08,3.6520408163265308,3.5999999999999996,3.5999999999999996,0.4678899082568812,0.25321378769417224,0.020659100374843815
2024-02-27,U3-24FEB,2024-03-08,3.653061224489795,3.5999999999999996,3.5999999999999996,0.47272727272727055,-0.03631264225084774,0.020653894210745524
2024-02-28,U3-24FEB,2024-03-08,3.659183673469387,3.6999999999999997,3.6999999999999997,-0.3703703703703748,0.03999749830613197,0.019762598917117867
2024-02-29,U3-24FEB,2024-03-08,3.6530612244897953,3.6999999999999997,3.6999999999999997,-0.40350877192983137,-0.23734184565676086,0.021062057476051638
2024-03-01,U3-24FEB,2024-03-08,3.6530612244897953,3.6999999999999997,3.6999999999999997,-0.40350877192983137,-0.23734184565676086,0.021062057476051638
2024-03-02,U3-24FEB,2024-03-08,3.6581632653061225,3.6999999999999997,3.6999999999999997,-0.37614678899082715,-0.010821274749105214,0.019984381507705123
2024-03-03,U3-24FEB,2024-03-08,3.6510204081632645,3.5999999999999996,3.5999999999999996,0.45454545454545014,-0.08052403535443853,0.02086630570595585
2024-03-04,U3-24FEB,2024-03-08,3.6448979591836723,3.5999999999999996,3.5999999999999996,0.37931034482758336,-0.30812646226571516,0.02226988754685547
2024-03-05,U3-24FEB,2024-03-08,3.6397959183673465,3.5999999999999996,3.5999999999999996,0.3333333333333328,-0.47851771280657207,0.02280403998334027
2024-03-06,U3-24FEB,2024-03-08,3.639795918367346,3.5999999999999996,3.5999999999999996,0.33333333333333276,-0.608853893568154,0.021987713452728024
2024-03-07,U3-24FEB,2024-03-08,3.6459183673469386,3.5999999999999996,3.5999999999999996,0.4128440366972537,-0.5501918509147492,0.019218034152436482
2024-03-08,U3-24FEB,2024-03-08,3.6336734693877553,3.5999999999999996,3.5999999999999996,0.3027522935779863,-0.4444833229872258,0.020804872969595996
2024-03-08,U3-24MAR,2024-04-05,3.8571428571428568,3.8,3.7,0.39999999999999575,-0.7881424201645832,0.028367346938775483
2024-03-09,U3-24MAR,2024-04-05,3.858163265306123,3.8,3.7,0.41007194244603967,-0.8481690819285594,0.027739483548521418
2024-03-10,U3-24MAR,2024-04-05,3.8387755102040817,3.8,3.7,0.31666666666667237,-0.18874316271132408,0.022578092461474374
2024-03-11,U3-24MAR,2024-04-05,3.7510204081632645,3.8,3.8,-0.3636363636363683,-0.12325666979746464,0.02923365264473134
2024-03-12,U3-24MAR,2024-04-05,3.7459183673469387,3.8,3.8,-0.4173228346456652,-0.36302392407956985,0.026360891295293603
2024-03-13,U3-24MAR,2024-04-05,3.7357142857142858,3.7,3.7,0.2845528455284545,-0.31950923361034,0.026173469387755076
2024-03-14,U3-24MAR,2024-04-05,3.738775510204082,3.7,3.8,0.3015873015873038,-0.24284548579049803,0.025639316951270277
2024-03-15,U3-24MAR,2024-04-05,3.738775510204082,3.7,3.8,0.3015873015873038,-0.24284548579049803,0.025639316951270277
2024-03-16,U3-24MAR,2024-04-05,3.7520408163265313,3.8,3.8,-0.3587786259541888,-0.5102284103704364,0.027393794252394812
2024-03-17,U3-24MAR,2024-04-05,3.7520408163265313,3.8,3.8,-0.3587786259541888,-0.5102284103704364,0.027393794252394812
2024-03-18,U3-24MAR,2024-04-05,3.771428571428571,3.8,3.9,-0.18666666666666026,-0.866785548879438,0.030816326530612222
2024-03-19,U3-24MAR,2024-04-05,3.7653061224489797,3.7,3.9,0.4210526315789469,-0.910123513747441,0.03083715118700539
2024-03-20,U3-24MAR,2024-04-05,3.7255102040816332,3.7,3.7,0.20000000000000334,-0.5254839438681715,0.028634943773427717
2024-03-21,U3-24MAR,2024-04-05,3.7091836734693877,3.7,3.7,0.0708661417322852,-0.3340069454500947,0.027568721366097438
2024-03-22,U3-24MAR,2024-04-05,3.7112244897959177,3.7,3.7,0.08396946564885187,0.057923744211093364,0.0301801332778009
2024-03-23,U3-24MAR,2024-04-05,3.7316326530612236,3.7,3.7,0.2262773722627694,-0.22148144894852617,0.031142232403165323
2024-03-24,U3-24MAR,2024-04-05,3.7255102040816315,3.7,3.8,0.1908396946564852,0.03815232453874362,0.029655351936693025
2024-03-25,U3-24MAR,2024-04-05,3.7265306122448982,3.7,3.7,0.1940298507462727,-0.19926781310739328,0.03031653477717616
2024-03-26,U3-24MAR,2024-04-05,3.722448979591836,3.7,3.7,0.16923076923076302,-0.020984187718231517,0.029291961682632216
2024-03-27,U3-24MAR,2024-04-05,3.7295918367346945,3.7,3.7,0.2116788321167886,-0.31850172483752015,0.031063098708871292
2024-03-28,U3-24MAR,2024-04-05,3.730612244897959,3.7,3.7,0.21739130434782095,-0.3289625668052967,0.03110370678883797
2024-03-29,U3-24MAR,2024-04-05,3.722448979591836,3.7,3.8,0.16923076923076302,0.010069668668303944,0.02908788004997916
2024-03-30,U3-24MAR,2024-04-05,3.728571428571428,3.7,3.8,0.22580645161289914,0.27577500000000743,0.026938775510204065
2024-03-31,U3-24MAR,2024-04-05,3.730612244897959,3.7,3.8,0.24590163934425655,0.37398421560956985,0.0262057476051645
2024-04-01,U3-24MAR,2024-04-05,3.740816326530612,3.7,3.7,0.3174603174603146,0.10107788312718302,0.02731361932528112
2024-04-02,U3-24MAR,2024-04-05,3.7346938775510203,3.7,3.7,0.2786885245901693,0.3471022742059202,0.02634735526863806
2024-04-03,U3-24MAR,2024-04-05,3.7510204081632654,3.7,3.7,0.39682539682540363,-0.11109131543599604,0.024131611828404818
2024-04-04,U3-24MAR,2024-04-05,3.74795918367347,3.7,3.7,0.38211382113821185,-0.6654798631268082,0.02229175343606829
2024-04-05,U3-24APR,2024-05-03,3.621428571428571,3.6,3.6,0.5384615384615472,-0.48830075614367097,0.0035204081632653128
2024-04-05,U3-24MAR,2024-04-05,3.727551020408163,3.6999999999999997,3.8,0.2231404958677703,-1.0218238898249392,0.02138379841732612
2024-04-06,U3-24APR,2024-05-03,3.621428571428571,3.6,3.6,0.5384615384615472,-0.48830075614367097,0.0035204081632653128
2024-04-07,U3-24APR,2024-05-03,3.621428571428571,3.6,3.6,0.5384615384615472,-0.48830075614367097,0.0035204081632653128
2024-04-08,U3-24APR,2024-05-03,3.701020408163265,3.7,3.8,0.010752688172039641,-0.3808025189276205,0.013978550603915018
2024-04-09,U3-24APR,2024-05-03,3.701020408163265,3.6999999999999997,3.8,0.010752688172044302,-0.38080251892762584,0.01397855060391504
2024-04-10,U3-24APR,2024-05-03,3.7275510204081637,3.6999999999999997,3.5999999999999996,0.22689075630252267,-0.7154853147918376,0.02199604331528532
2024-04-11,U3-24APR,2024-05-03,3.7255102040816332,3.6999999999999997,3.5999999999999996,0.21367521367521702,-0.6951257086562523,0.021900249895876737
2024-04-12,U3-24APR,2024-05-03,3.7306122448979595,3.6999999999999997,3.8,0.2586206896551735,-0.536790123046802,0.021307788421491062
2024-04-13,U3-24APR,2024-05-03,3.730612244897959,3.6999999999999997,3.8,0.2586206896551735,-0.5472122931290917,0.020491461890878814
2024-04-14,U3-24APR,2024-05-03,3.730612244897959,3.6999999999999997,3.8,0.2586206896551735,-0.5472122931290917,0.020491461890878814
2024-04-15,U3-24APR,2024-05-03,3.733673469387755,3.8,3.8,-0.5555555555555591,-0.5584947483499194,0.020600791336942956
2024-04-16,U3-24APR,2024-05-03,3.7387755102040807,3.8,3.8,-0.5357142857142919,-0.34636780486815777,0.019720949604331538
2024-04-17,U3-24APR,2024-05-03,3.7408163265306116,3.8,3.8,-0.5272727272727353,-0.34065620313102674,0.019762598917117877
2024-04-18,U3-24APR,2024-05-03,3.7408163265306116,3.8,3.8,-0.5272727272727353,-0.34065620313102674,0.019762598917117877
2024-04-19,U3-24APR,2024-05-03,3.7377551020408157,3.8,3.8,-0.5398230088495647,-0.347565932318914,0.019697001249479394
2024-04-20,U3-24APR,2024-05-03,3.7367346938775508,3.8,3.8,-0.5438596491228153,-0.5061475704795884,0.01987505206164099
2024-04-21,U3-24APR,2024-05-03,3.738775510204081,3.8,3.8,-0.5357142857142919,-0.4195241420353142,0.019516867971678474
2024-04-22,U3-24APR,2024-05-03,3.7336734693877545,3.6999999999999997,3.6999999999999997,0.3084112149532675,-0.4112994448817786,0.01937630154102458
2024-04-23,U3-24APR,2024-05-03,3.7336734693877545,3.6999999999999997,3.6999999999999997,0.3084112149532675,-0.4112994448817786,0.01937630154102458
2024-04-24,U3-24APR,2024-05-03,3.732653061224489,3.6999999999999997,3.6999999999999997,0.29629629629629173,-0.32853943602771674,0.019954185755935033
2024-04-25,U3-24APR,2024-05-03,3.7285714285714278,3.6999999999999997,3.6999999999999997,0.269230769230764,-0.30615728557764266,0.019795918367346947
2024-04-26,U3-24APR,2024-05-03,3.7316326530612236,3.6999999999999997,3.6999999999999997,0.28440366972476494,-0.37071614213416115,0.020121824239900048
2024-04-27,U3-24APR,2024-05-03,3.7275510204081628,3.6999999999999997,3.6999999999999997,0.25714285714285495,-0.34539845864803675,0.019955226988754696
2024-04-28,U3-24APR,2024-05-03,3.7306122448979586,3.6999999999999997,3.6999999999999997,0.29411764705882054,-0.222531682214536,0.0194710537276135
2024-04-29,U3-24APR,2024-05-03,3.744897959183673,3.6999999999999997,3.6999999999999997,0.3492063492063463,-0.5689663150140611,0.024922948771345287
2024-04-30,U3-24APR,2024-05-03,3.7336734693877545,3.6999999999999997,3.6999999999999997,0.27272727272726965,-0.5635916636413936,0.024274260724698047
2024-05-01,U3-24APR,2024-05-03,3.728571428571428,3.6999999999999997,3.6999999999999997,0.22950819672130704,-0.6281580000000004,0.024489795918367353
2024-05-02,U3-24APR,2024-05-03,3.731632653061224,3.6999999999999997,3.6999999999999997,0.2605042016806671,-0.4801729094167797,0.024407538525614336
2024-05-03,U3-24APR,2024-05-03,3.7255102040816332,3.6999999999999997,3.6999999999999997,0.18518518518518812,-0.89566552760696,0.02822678050812163
2024-05-03,U3-24MAY,2024-06-07,3.8040816326530607,3.8,3.9,0.04878048780487329,-1.8216050606401715,0.008350687213660989
2024-05-04,U3-24MAY,2024-06-07,3.8040816326530607,3.8,3.9,0.04878048780487329,-1.8216050606401715,0.008350687213660989
2024-05-05,U3-24MAY,2024-06-07,3.8040816326530607,3.8,3.9,0.04878048780487329,-1.8216050606401715,0.008350687213660989
2024-05-06,U3-24MAY,2024-06-07,3.806122448979592,3.8,3.7,0.06382978723404106,-1.0503000358076626,0.013840066638900441
2024-05-07,U3-24MAY,2024-06-07,3.8051020408163265,3.8,3.7,0.0537634408602216,-1.0182039943339518,0.013749479383590156
2024-05-08,U3-24MAY,2024-06-07,3.798979591836735,3.8,3.7,-0.010989010989002764,-0.8943018398261859,0.013570387338608896
2024-05-09,U3-24MAY,2024-06-07,3.803061224489796,3.8,3.7,0.0315789473684249,-1.0459819305522526,0.013970220741357753
2024-05-10,U3-24MAY,2024-06-07,3.803061224489796,3.8,3.7,0.0315789473684249,-1.0459819305522526,0.013970220741357753
2024-05-11,U3-24MAY,2024-06-07,3.798979591836735,3.8,3.7,-0.010989010989002764,-0.8943018398261859,0.013570387338608896
2024-05-12,U3-24MAY,2024-06-07,3.8040816326530607,3.8,3.7,0.041666666666671744,-1.079151979331337,0.014064972927946671
2024-05-13,U3-24MAY,2024-06-07,3.798979591836735,3.8,3.7,-0.010101010101002538,-1.0495487605523688,0.015203040399833388
2024-05-14,U3-24MAY,2024-06-07,3.8040816326530615,3.8,3.7,0.040000000000000514,-1.1001283998695992,0.01569762598917116
2024-05-15,U3-24MAY,2024-06-07,3.8040816326530615,3.8,3.7,0.040000000000000514,-1.1001283998695992,0.01569762598917116
2024-05-16,U3-24MAY,2024-06-07,3.7969387755102044,3.8,3.7,-0.029702970297024702,-1.0925262063782573,0.014990628904623056
2024-05-17,U3-24MAY,2024-06-07,3.8000000000000007,3.8,3.7,0,-1.0545468750000027,0.014693877551020388
2024-05-18,U3-24MAY,2024-06-07,3.8000000000000007,3.8,3.7,0,-1.0545468750000027,0.014693877551020388
2024-05-19,U3-24MAY,2024-06-07,3.7989795918367344,3.8,3.7,-0.01030927835051672,-1.0357378594078117,0.01438671386922114
2024-05-20,U3-24MAY,2024-06-07,3.7989795918367344,3.8,3.7,-0.01030927835051672,-1.0357378594078117,0.01438671386922114
2024-05-21,U3-24MAY,2024-06-07,3.7989795918367344,3.8,3.7,-0.01030927835051672,-1.0357378594078117,0.01438671386922114
2024-05-22,U3-24MAY,2024-06-07,3.7959183673469385,3.8,3.7,-0.04000000000000488,-1.0749048622966058,0.01467721782590585
2024-05-23,U3-24MAY,2024-06-07,3.7959183673469385,3.8,3.7,-0.04000000000000488,-1.0749048622966058,0.01467721782590585
2024-05-24,U3-24MAY,2024-06-07,3.7959183673469385,3.8,3.7,-0.04000000000000488,-1.0749048622966058,0.01467721782590585
2024-05-25,U3-24MAY,2024-06-07,3.7959183673469385,3.8,3.7,-0.04000000000000488,-1.0749048622966058,0.01467721782590585
2024-05-26,U3-24MAY,2024-06-07,3.7775510204081626,3.8,3.7,-0.18644067796610223,-0.8653590619039901,0.021332778009162827
2024-05-27,U3-24MAY,2024-06-07,3.7795918367346943,3.8,3.7,-0.1724137931034392,-0.8441968571282485,0.020603915035401904
2024-05-28,U3-24MAY,2024-06-07,3.7877551020408164,3.8,3.8,-0.10714285714285461,-0.7650341814579558,0.020462307371928348
2024-05-29,U3-24MAY,2024-06-07,3.7918367346938777,3.8,3.8,-0.07407407407407098,-0.6077599341849456,0.01952519783423572
2024-05-30,U3-24MAY,2024-06-07,3.7816326530612243,3.8,3.7,-0.16363636363636772,-0.7115425503737951,0.019866722199083694
2024-05-31,U3-24MAY,2024-06-07,3.7918367346938777,3.8,3.7,-0.07272727272726968,-0.8412439264215936,0.018504789670970412
2024-06-01,U3-24MAY,2024-06-07,3.794897959183673,3.8,3.7,-0.04504504504505052,-0.9399427848421023,0.018647438567263627
2024-06-02,U3-24MAY,2024-06-07,3.7979591836734694,3.8,3.7,-0.01851851851852077,-0.8739105782307459,0.01836318200749686
2024-06-03,U3-24MAY,2024-06-07,3.798979591836735,3.8,3.8,-0.008695652173906531,-0.649751780249777,0.022141815910037464
2024-06-04,U3-24MAY,2024-06-07,3.795918367346939,3.8,3.8,-0.03571428571428228,-0.6030248839678682,0.022024156601416055
2024-06-05,U3-24MAY,2024-06-07,3.797959183673469,3.8,3.8,-0.0185185185185248,-0.5838276078312821,0.020403998334027458
2024-06-06,U3-24MAY,2024-06-07,3.8010204081632657,3.8,3.9,0.00884955752213267,-0.6929017714604213,0.020917326114119093
2024-06-07,U3-24JUN,2024-07-05,3.7836734693877556,3.8000000000000003,3.8000000000000003,-0.9999999999999839,4.4243390434042915,0.001570179092044984
2024-06-07,U3-24MAY,2024-06-07,3.8020408163265307,3.8,3.9,0.017543859649128753,-0.7792387622407335,0.02081216159933359
2024-06-08,U3-24JUN,2024-07-05,3.7836734693877556,3.8000000000000003,3.8000000000000003,-0.9999999999999839,4.4243390434042915,0.001570179092044984
2024-06-09,U3-24JUN,2024-07-05,3.7836734693877556,3.8000000000000003,3.8000000000000003,-0.9999999999999839,4.4243390434042915,0.001570179092044984
2024-06-10,U3-24JUN,2024-07-05,3.7836734693877556,3.8000000000000003,3.8000000000000003,-0.9999999999999839,4.4243390434042915,0.001570179092044984
2024-06-11,U3-24JUN,2024-07-05,3.8479591836734697,3.9000000000000004,3.9000000000000004,-1.0000000000000004,0.030692786130427585,0.006169304456476479
2024-06-12,U3-24JUN,2024-07-05,3.892857142857143,3.9000000000000004,4,-0.07692307692307673,-0.90935784499055,0.012908163265306104
2024-06-13,U3-24JUN,2024-07-05,3.8836734693877553,3.9000000000000004,4,-0.16000000000000206,-1.0788980968858102,0.014019158683881696
2024-06-14,U3-24JUN,2024-07-05,3.8857142857142857,3.9000000000000004,4,-0.1428571428571425,-1.0060499999999994,0.01346938775510202
2024-06-15,U3-24JUN,2024-07-05,3.8857142857142857,3.9000000000000004,4,-0.1428571428571425,-1.0060499999999994,0.01346938775510202
