date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2025-02-11,KXCPIYOY-25JAN,2025-02-13,2.8382653061224494,2.8,2.9000000000000004,0.40106951871658814,1.1954756998574867,0.013688827571845077
2025-02-12,KXCPIYOY-25FEB,2025-03-13,2.6938775510204085,2.6999999999999997,2.6999999999999997,-0.04545454545454434,-0.35421414766243453,0.030064556434818836
2025-02-12,KXCPIYOY-25JAN,2025-02-13,2.8316326530612246,2.8,2.8,0.4920634920634824,4.0039681922018735,0.009305497709287798
2025-02-13,KXCPIYOY-25FEB,2025-03-13,2.821428571428571,2.8,2.8,0.1875000000000031,1.9439721253114923,0.02433673469387756
2025-02-13,KXCPIYOY-25JAN,2025-02-13,2.8311224489795914,2.8,2.8,0.5398230088495591,9.087762568058892,0.005817107455227015
2025-02-14,KXCPIYOY-25FEB,2025-03-13,2.831122448979592,2.8,2.8,0.2975609756097537,2.848293254263006,0.021735474802165776
2025-02-15,KXCPIYOY-25FEB,2025-03-13,2.8367346938775513,2.8,2.8,0.3636363636363678,1.0957126227866265,0.018446480633069563
2025-02-16,KXCPIYOY-25FEB,2025-03-13,2.836734693877551,2.8,2.8,0.40909090909090867,1.4609878463370505,0.013854643898375691
2025-02-17,KXCPIYOY-25FEB,2025-03-13,2.8433673469387757,2.8,2.8,0.43589743589743485,0.8830516158150115,0.017456007913369438
2025-02-18,KXCPIYOY-25FEB,2025-03-13,2.847448979591837,2.8,2.8,0.48186528497409264,-0.07698119534389569,0.015758798417326126
2025-02-19,KXCPIYOY-25FEB,2025-03-13,2.8459183673469393,2.8,2.8,0.4838709677419378,-0.19733387380587608,0.014728238234069135
2025-02-20,KXCPIYOY-25FEB,2025-03-13,2.8132653061224495,2.8,2.8,0.1494252873563198,0.42983729547908256,0.01523219491878385
2025-02-21,KXCPIYOY-25FEB,2025-03-13,2.817857142857142,2.8,2.8,0.19553072625698245,0.6056158455363274,0.01626275510204082
2025-02-22,KXCPIYOY-25FEB,2025-03-13,2.8219387755102043,2.8,2.8,0.22751322751323205,0.10716315978318303,0.017528894210745518
2025-02-23,KXCPIYOY-25FEB,2025-03-13,2.8209183673469393,2.8,2.8,0.22162162162162494,0.20046074135514358,0.016858340274885458
2025-02-24,KXCPIYOY-25FEB,2025-03-13,2.831632653061224,2.8,2.8,0.3069306930693094,0.18530615674095685,0.019101416076634736
2025-02-25,KXCPIYOY-25FEB,2025-03-13,2.835204081632653,2.8,2.8,0.4035087719298272,-0.2872155074488969,0.012893325697626
2025-02-26,KXCPIYOY-25FEB,2025-03-13,2.8290816326530615,2.8,2.8,0.31491712707182257,-0.05459396491598767,0.015123646397334456
2025-02-27,KXCPIYOY-25FEB,2025-03-13,2.812244897959183,2.8,2.9,0.1538461538461556,0.22800318192626534,0.0108704706372345
2025-02-28,KXCPIYOY-25FEB,2025-03-13,2.8091836734693874,2.8,2.8,0.09782608695652403,0.565464244572075,0.017058517284464815
2025-03-01,KXCPIYOY-25FEB,2025-03-13,2.8117346938775514,2.8,2.8,0.12432432432432533,-0.02562776718436277,0.016341888796334848
2025-03-02,KXCPIYOY-25FEB,2025-03-13,2.8035714285714284,2.8,2.8,0.035175879396980414,0.16525531323750586,0.019119897959183677
2025-03-03,KXCPIYOY-25FEB,2025-03-13,2.798979591836734,2.8,2.8,-0.010752688172044306,0.5895036192588936,0.0168356934610579
2025-03-04,KXCPIYOY-25FEB,2025-03-13,2.8010204081632657,2.8,2.8,0.0114942528735646,1.0454088973601365,0.015203040399833412
2025-03-05,KXCPIYOY-25FEB,2025-03-13,2.800510204081633,2.8,2.8,0.006369426751593121,1.8979811627741778,0.013622188671386933
2025-03-06,KXCPIYOY-25FEB,2025-03-13,2.806122448979591,2.8,2.8,0.07692307692306943,2.0270904606329667,0.013635985006247402
2025-03-07,KXCPIYOY-25FEB,2025-03-13,2.8040816326530607,2.8,2.8,0.05405405405405466,2.3394732121223827,0.01253436068304874
2025-03-08,KXCPIYOY-25FEB,2025-03-13,2.8091836734693874,2.8,2.8,0.1343283582089584,1.476531188240977,0.010221782590587264
2025-03-09,KXCPIYOY-25FEB,2025-03-13,2.806632653061225,2.8,2.8,0.0935251798561138,3.1793890738946082,0.011129477301124539
2025-03-10,KXCPIYOY-25FEB,2025-03-13,2.8158163265306126,2.8,2.8,0.27433628318584274,0.7922317491773887,0.007453925447730122
2025-03-11,KXCPIYOY-25FEB,2025-03-13,2.803571428571429,2.8,2.8,0.05691056910570504,1.2357022988082402,0.008915816326530603
2025-03-12,KXCPIYOY-25FEB,2025-03-13,2.8051020408163265,2.8,2.8,0.09259259259259564,1.0714079431784551,0.007218867138692221
2025-03-12,KXCPIYOY-25MAR,2025-04-11,2.5464285714285713,2.5,2.5,0.3486590038314199,1.4049356897964902,0.03411989795918365
2025-03-13,KXCPIYOY-25FEB,2025-03-13,2.810714285714285,2.8,2.8,0.19266055045871477,0.9530848801014589,0.006875000000000011
2025-03-13,KXCPIYOY-25MAR,2025-04-11,2.4790816326530614,2.5,2.4,-0.1701244813277997,-0.5156520704897258,0.02165425864223239
2025-03-14,KXCPIYOY-25MAR,2025-04-11,2.4510204081632656,2.4,2.3,0.4385964912280697,0.1487482483230287,0.020968346522282383
2025-03-15,KXCPIYOY-25MAR,2025-04-11,2.4474489795918366,2.4,2.3,0.4061135371179073,1.5236470200294878,0.02494247188671387
2025-03-16,KXCPIYOY-25MAR,2025-04-11,2.448469387755103,2.4,2.3,0.42600896860987386,2.0461595727587945,0.0239262286547272
2025-03-17,KXCPIYOY-25MAR,2025-04-11,2.436224489795918,2.4,2.3,0.3463414634146293,0.4820536546339875,0.018840847563515194
2025-03-18,KXCPIYOY-25MAR,2025-04-11,2.4413265306122445,2.4,2.3,0.380281690140846,1.0986161001168853,0.020996199500208243
2025-03-19,KXCPIYOY-25MAR,2025-04-11,2.4433673469387758,2.4,2.3,0.3953488372093014,1.410177931464795,0.02143559975010412
2025-03-20,KXCPIYOY-25MAR,2025-04-11,2.4285714285714284,2.4,2.4,0.2522522522522474,-0.7878000000000012,0.02020408163265306
2025-03-21,KXCPIYOY-25MAR,2025-04-11,2.4280612244897952,2.4,2.4,0.24017467248907778,-0.3744561867150127,0.022732975843398583
2025-03-22,KXCPIYOY-25MAR,2025-04-11,2.4260204081632653,2.4,2.4,0.23076923076923103,-0.7781139811892257,0.020700489379425237
2025-03-23,KXCPIYOY-25MAR,2025-04-11,2.429081632653061,2.4,2.4,0.24890829694323488,-0.13862423290754977,0.022776707621824235
2025-03-24,KXCPIYOY-25MAR,2025-04-11,2.425,2.4,2.4,0.22374429223744213,-0.5932297750128539,0.020752551020408162
2025-03-25,KXCPIYOY-25MAR,2025-04-11,2.425510204081632,2.4,2.4,0.2314814814814732,-0.369834119191927,0.02087984173261141
2025-03-26,KXCPIYOY-25MAR,2025-04-11,2.432142857142857,2.4,2.4,0.29577464788731883,-0.3367108897615587,0.020140306122448975
2025-03-27,KXCPIYOY-25MAR,2025-04-11,2.4321428571428574,2.4,2.4,0.2985781990521316,0.12128499918702618,0.019426020408163266
2025-03-28,KXCPIYOY-25MAR,2025-04-11,2.441326530612245,2.4,2.4,0.3913043478260838,0.3201126249655091,0.019465587255310283
2025-03-29,KXCPIYOY-25MAR,2025-04-11,2.4413265306122445,2.4,2.4,0.4153846153846076,-0.010691595429459966,0.017730893377759262
2025-03-30,KXCPIYOY-25MAR,2025-04-11,2.4377551020408164,2.4,2.4,0.39784946236559265,-0.39060996129842973,0.015309246147438562
2025-03-31,KXCPIYOY-25MAR,2025-04-11,2.4357142857142855,2.4,2.4,0.37234042553191365,-0.4418915100274834,0.015357142857142856
2025-04-01,KXCPIYOY-25MAR,2025-04-11,2.455612244897959,2.4,2.4,0.5369458128078823,0.40354005482785116,0.017366461890878794
2025-04-02,KXCPIYOY-25MAR,2025-04-11,2.4372448979591836,2.4,2.4,0.3743589743589749,-0.6184968278234648,0.015602613494377337
2025-04-03,KXCPIYOY-25MAR,2025-04-11,2.4290816326530615,2.4,2.4,0.3630573248407692,2.2391246233329483,0.011756299458558935
2025-04-04,KXCPIYOY-25MAR,2025-04-11,2.427551020408163,2.4,2.4,0.3417721518987368,-0.16461802811735815,0.011179716784673053
2025-04-05,KXCPIYOY-25MAR,2025-04-11,2.436224489795918,2.4,2.4,0.4640522875817041,0.11727843641204672,0.010677582257392753
2025-04-06,KXCPIYOY-25MAR,2025-04-11,2.4331632653061224,2.4,2.4,0.4421768707482992,0.7023780120556458,0.009971626405664308
2025-04-07,KXCPIYOY-25MAR,2025-04-11,2.437755102040817,2.4,2.4,0.5068493150684886,0.8437184835589271,0.010207205331112036
2025-04-08,KXCPIYOY-25MAR,2025-04-11,2.439285714285715,2.4,2.4,0.5238095238095277,0.9026476297899899,0.00983418367346939
2025-04-09,KXCPIYOY-25MAR,2025-04-11,2.4352040816326532,2.4,2.4,0.47586206896551453,0.6750454646920616,0.0099341420241566
2025-04-10,KXCPIYOY-25MAR,2025-04-11,2.41530612244898,2.4,2.4,0.2027027027027035,2.915174490809389,0.012112661391087055
2025-04-11,KXCPIYOY-25MAR,2025-04-11,2.525510204081632,2.5999999999999996,2.5999999999999996,-1.0000000000000038,-0.36967709504875756,0.0072063723448562884
2025-04-14,KXCPIYOY-25APR,2025-05-14,2.335204081632653,2.3000000000000003,2.3000000000000003,0.28870292887029125,1.736974838795339,0.03003618284048314
2025-04-15,KXCPIYOY-25APR,2025-05-14,2.2897959183673473,2.3000000000000003,2.3000000000000003,-0.09090909090908601,4.18253583684733,0.0286713869221158
2025-04-16,KXCPIYOY-25APR,2025-05-14,2.27295918367347,2.3000000000000003,2.3000000000000003,-0.24423963133641083,2.296273139299334,0.02217695751770097
2025-04-17,KXCPIYOY-25APR,2025-05-14,2.2489795918367355,2.2,2.2,0.49484536082473884,3.0787734130428053,0.01800916284881301
2025-04-18,KXCPIYOY-25APR,2025-05-14,2.298469387755102,2.3000000000000003,2.3000000000000003,-0.012765957446806343,5.448986597275999,0.03484459600166598
2025-04-19,KXCPIYOY-25APR,2025-05-14,2.2897959183673477,2.3000000000000003,2.3000000000000003,-0.09174311926605809,1.7624276858051315,0.023161182840483147
2025-04-20,KXCPIYOY-25APR,2025-05-14,2.2882653061224496,2.3000000000000003,2.2,-0.10502283105022105,2.3211870392098257,0.022158215326947117
2025-04-21,KXCPIYOY-25APR,2025-05-14,2.291836734693878,2.3000000000000003,2.2,-0.06956521739130893,2.271497110772274,0.025647646813827585
2025-04-22,KXCPIYOY-25APR,2025-05-14,2.2959183673469394,2.3000000000000003,2.2,-0.03361344537814432,3.7332072620263217,0.029677217825905888
2025-04-23,KXCPIYOY-25APR,2025-05-14,2.2959183673469394,2.3000000000000003,2.2,-0.0330578512396626,3.6720547022711223,0.029473136193252827
2025-04-24,KXCPIYOY-25APR,2025-05-14,2.271938775510204,2.2,2.2,0.6266666666666647,5.587756123714552,0.026610526863806758
2025-04-25,KXCPIYOY-25APR,2025-05-14,2.287244897959185,2.2,2.2,0.6705882352941231,5.284074003302107,0.039072001249479404
2025-04-26,KXCPIYOY-25APR,2025-05-14,2.2867346938775515,2.3000000000000003,2.3000000000000003,-0.1150442477876129,3.0295133360936797,0.026252603082049162
2025-04-27,KXCPIYOY-25APR,2025-05-14,2.2872448979591846,2.3000000000000003,2.3000000000000003,-0.10917030567685383,5.077621283538379,0.02978628696376511
2025-04-28,KXCPIYOY-25APR,2025-05-14,2.2877551020408164,2.3000000000000003,2.3000000000000003,-0.10714285714285449,3.1376461377090026,0.026380674718867153
2025-04-29,KXCPIYOY-25APR,2025-05-14,2.286224489795919,2.3000000000000003,2.3000000000000003,-0.1221719457013564,3.252486385430238,0.025269418992086654
2025-04-30,KXCPIYOY-25APR,2025-05-14,2.3086734693877555,2.3000000000000003,2.3000000000000003,0.07359307359307492,4.461097785782971,0.032832934194085804
2025-05-01,KXCPIYOY-25APR,2025-05-14,2.3000000000000007,2.3000000000000003,2.2,0,7.087958406413451,0.033265306122449
2025-05-02,KXCPIYOY-25APR,2025-05-14,2.2979591836734703,2.3000000000000003,2.2,-0.017857142857137232,4.694878044747583,0.028975426905456073
2025-05-03,KXCPIYOY-25APR,2025-05-14,2.296428571428572,2.3000000000000003,2.3000000000000003,-0.03349282296650287,2.6544811278406906,0.02228316326530614
2025-05-04,KXCPIYOY-25APR,2025-05-14,2.2984693877551017,2.3000000000000003,2.3000000000000003,-0.01522842639594534,2.159797712104769,0.019436432736359855
2025-05-05,KXCPIYOY-25APR,2025-05-14,2.29795918367347,2.3000000000000003,2.3000000000000003,-0.020408163265308574,2.933796291927635,0.020812161599333627
2025-05-06,KXCPIYOY-25APR,2025-05-14,2.3076530612244905,2.3000000000000003,2.3000000000000003,0.07692307692308172,2.8982240651204414,0.019584287796751365
2025-05-07,KXCPIYOY-25APR,2025-05-14,2.291836734693878,2.3000000000000003,2.3000000000000003,-0.08247422680412465,1.2353513518771333,0.017994585589337784
2025-05-08,KXCPIYOY-25APR,2025-05-14,2.3076530612244905,2.3000000000000003,2.3000000000000003,0.0731707317073216,2.5181818869698542,0.023053675551853406
2025-05-09,KXCPIYOY-25APR,2025-05-14,2.304591836734694,2.3000000000000003,2.3000000000000003,0.04522613065327179,3.0355051087144718,0.02288707830070805
2025-05-10,KXCPIYOY-25APR,2025-05-14,2.2964285714285713,2.3000000000000003,2.3000000000000003,-0.038251366120218434,3.39616807123741,0.02014030612244899
2025-05-11,KXCPIYOY-25APR,2025-05-14,2.300510204081633,2.3000000000000003,2.3000000000000003,0.005405405405410761,3.3713503333449637,0.019744637650978766
2025-05-12,KXCPIYOY-25APR,2025-05-14,2.2918367346938777,2.3000000000000003,2.3000000000000003,-0.08888888888888992,3.1839291425411105,0.016463973344439827
2025-05-13,KXCPIYOY-25APR,2025-05-14,2.2780612244897958,2.3000000000000003,2.3000000000000003,-0.2774193548387094,2.037963746530461,0.011406445231153688
2025-05-13,KXCPIYOY-25MAY,2025-06-12,2.2969387755102044,2.3000000000000003,2.4000000000000004,-0.030612244897958413,-1.1939900806534887,0.0136640982923782
2025-05-14,KXCPIYOY-25APR,2025-05-14,3.05,3.05,3,0.9999999999999956,-2.0199,0.0025000000000000044
2025-05-14,KXCPIYOY-25MAY,2025-06-12,2.3887755102040824,2.4,2.4,-0.0839694656488518,0.8862239859752377,0.03395564348188255
2025-05-15,KXCPIYOY-25MAY,2025-06-12,2.3709183673469387,2.4,2.4,-0.22352941176470212,0.6073200519782143,0.02920527905039567
2025-05-16,KXCPIYOY-25MAY,2025-06-12,2.3709183673469387,2.4,2.4,-0.23265306122448948,0.24915761741712128,0.026858340274885463
2025-05-17,KXCPIYOY-25MAY,2025-06-12,2.372959183673469,2.4,2.4,-0.219917012448134,0.4986869741568709,0.02636063098708871
2025-05-18,KXCPIYOY-25MAY,2025-06-12,2.3724489795918364,2.4,2.3,-0.21774193548387621,0.4775067932916115,0.027914410662224064
2025-05-19,KXCPIYOY-25MAY,2025-06-12,2.366326530612245,2.4,2.4,-0.263999999999997,0.6665406547715635,0.029172219908371516
2025-05-20,KXCPIYOY-25MAY,2025-06-12,2.3846938775510207,2.4,2.4,-0.14285714285713935,1.4716639716079776,0.024459600166597255
2025-05-21,KXCPIYOY-25MAY,2025-06-12,2.395918367346939,2.4,2.4,-0.038461538461534724,3.989751899388179,0.026718034152436492
2025-05-22,KXCPIYOY-25MAY,2025-06-12,2.389795918367348,2.4,2.4,-0.09523809523809013,2.2374100000306427,0.024691795085381094
2025-05-23,KXCPIYOY-25MAY,2025-06-12,2.3852040816326534,2.4,2.4,-0.14720812182740242,1.7160493433216502,0.021770876718034158
2025-05-24,KXCPIYOY-25MAY,2025-06-12,2.3765306122448977,2.4,2.4,-0.21904761904762063,0.8712010041168017,0.02210224906289046
2025-05-25,KXCPIYOY-25MAY,2025-06-12,2.3739795918367346,2.4,2.4,-0.2417061611374369,1.7139031735826773,0.02304742815493545
2025-05-26,KXCPIYOY-25MAY,2025-06-12,2.375,2.4,2.4,-0.22580645161290244,1.4901973771180295,0.024630102040816323
2025-05-27,KXCPIYOY-25MAY,2025-06-12,2.3750000000000004,2.4,2.4,-0.22374429223744607,1.4849005056758164,0.024732142857142852
2025-05-28,KXCPIYOY-25MAY,2025-06-12,2.3678571428571433,2.4,2.4,-0.2850678733031663,1.362337596671991,0.023915816326530615
2025-05-29,KXCPIYOY-25MAY,2025-06-12,2.360204081632653,2.4,2.4,-0.36111111111110633,1.602699517708805,0.022089754269054556
2025-05-30,KXCPIYOY-25MAY,2025-06-12,2.356632653061225,2.4,2.4,-0.3917050691244191,1.7447037544377588,0.02163968138275718
2025-05-31,KXCPIYOY-25MAY,2025-06-12,2.341836734693878,2.3,2.3,0.38317757009346354,2.4941328844944133,0.022841524364847977
2025-06-01,KXCPIYOY-25MAY,2025-06-12,2.3377551020408167,2.3,2.3,0.35922330097087485,0.7610716265823956,0.01816638900458142
2025-06-02,KXCPIYOY-25MAY,2025-06-12,2.34030612244898,2.3,2.3,0.3744075829383925,1.584595263596456,0.019855008329862554
2025-06-03,KXCPIYOY-25MAY,2025-06-12,2.339795918367347,2.3,2.4,0.38235294117646984,1.648520911327993,0.018212203248646395
2025-06-04,KXCPIYOY-25MAY,2025-06-12,2.3459183673469393,2.3,2.4,0.45000000000000207,1.5369466410568444,0.016462932111620154
2025-06-05,KXCPIYOY-25MAY,2025-06-12,2.3392857142857144,2.3,2.4,0.37560975609755964,0.44978948502898497,0.017589285714285707
2025-06-06,KXCPIYOY-25MAY,2025-06-12,2.3367346938775513,2.3,2.4,0.33962264150943794,0.7002249955506432,0.018854643898375673
2025-06-07,KXCPIYOY-25MAY,2025-06-12,2.3285714285714283,2.3,2.3,0.31818181818182195,1.3554361857753365,0.014897959183673466
2025-06-08,KXCPIYOY-25MAY,2025-06-12,2.321428571428571,2.3,2.3,0.2386363636363678,0.26490086446805305,0.01382653061224489
2025-06-09,KXCPIYOY-25MAY,2025-06-12,2.312755102040816,2.3,2.3,0.15527950310559807,1.6679442991449527,0.012745470637234475
2025-06-10,KXCPIYOY-25MAY,2025-06-12,2.31530612244898,2.3,2.3,0.23809523809523936,1.4723323493409728,0.008235110370678877
2025-06-11,KXCPIYOY-25MAY,2025-06-12,2.320408163265306,2.3,2.3,0.36363636363636004,3.896394950233108,0.008971261974177426
2025-06-12,KXCPIYOY-25MAY,2025-06-12,3.05,3.05,3,0.9999999999999956,-2.0199,0.0025000000000000044
2025-06-16,KXCPIYOY-25JUN,2025-07-16,2.55204081632653,2.5,2.5,0.4080000000000007,3.452604485427992,0.03484277384423155
2025-06-17,KXCPIYOY-25JUN,2025-07-16,2.5474489795918362,2.5,2.5,0.367588932806324,3.6048000383534866,0.034840431070387326
2025-06-18,KXCPIYOY-25JUN,2025-07-16,2.535204081632653,2.5,2.5,0.3066666666666691,1.7432425761308306,0.023709652228238218
2025-06-19,KXCPIYOY-25JUN,2025-07-16,2.5244897959183668,2.5,2.5,0.24000000000000304,3.373218045295454,0.023481882548937932
2025-06-20,KXCPIYOY-25JUN,2025-07-16,2.54030612244898,2.5,2.5,0.3449781659388723,1.370557033246219,0.025773375676801324
2025-06-21,KXCPIYOY-25JUN,2025-07-16,2.5346938775510206,2.5,2.5,0.3177570093458005,0.6920449034082492,0.021755518533944182
2025-06-22,KXCPIYOY-25JUN,2025-07-16,2.5413265306122454,2.5,2.5,0.3698630136986314,0.4779822160404712,0.02273089337775926
2025-06-23,KXCPIYOY-25JUN,2025-07-16,2.5234693877551018,2.5,2.5,0.25000000000000666,0.16535780933008715,0.01710224906289045
2025-06-24,KXCPIYOY-25JUN,2025-07-16,2.515816326530613,2.5,2.5,0.1640211640211747,1.497685805676304,0.020719231570179082
2025-06-25,KXCPIYOY-25JUN,2025-07-16,2.5275510204081635,2.5,2.5,0.25000000000000616,0.8346532155190602,0.021894002498958755
2025-06-26,KXCPIYOY-25JUN,2025-07-16,2.5326530612244893,2.5,2.5,0.3137254901960825,2.6176582535829116,0.02117867555185338
2025-06-27,KXCPIYOY-25JUN,2025-07-16,2.5372448979591837,2.5,2.5,0.36318407960199534,2.9264553546447862,0.02080669512703039
2025-06-28,KXCPIYOY-25JUN,2025-07-16,2.5306122448979598,2.5,2.5,0.3030303030303091,2.8963859587947116,0.0225322782174094
2025-06-29,KXCPIYOY-25JUN,2025-07-16,2.537244897959184,2.5,2.5,0.3427230046948447,2.3103013754758326,0.023153633902540598
2025-06-30,KXCPIYOY-25JUN,2025-07-16,2.529591836734694,2.5,2.5,0.2900000000000048,1.4791859268584888,0.020042690545605982
2025-07-01,KXCPIYOY-25JUN,2025-07-16,2.5204081632653064,2.5,2.5,0.208333333333336,1.767654756946743,0.018971261974177412
2025-07-02,KXCPIYOY-25JUN,2025-07-16,2.526530612244898,2.5,2.5,0.285714285714287,0.8670118087445253,0.015520616409829224
2025-07-03,KXCPIYOY-25JUN,2025-07-16,2.537244897959184,2.5,2.5,0.370558375634523,4.504029659463864,0.02233730737192835
2025-07-04,KXCPIYOY-25JUN,2025-07-16,2.5147959183673465,2.5,2.5,0.1534391534391537,1.8371702877819232,0.018097407330279036
2025-07-05,KXCPIYOY-25JUN,2025-07-16,2.520408163265307,2.5,2.5,0.21978021978022738,3.8423422132034464,0.019277384423157008
2025-07-06,KXCPIYOY-25JUN,2025-07-16,2.5051020408163267,2.5,2.5,0.06097560975609965,1.464451532841549,0.01528009162848812
2025-07-07,KXCPIYOY-25JUN,2025-07-16,2.489285714285715,2.5,2.5,-0.12426035502956988,3.8889935527032,0.01881377551020408
2025-07-08,KXCPIYOY-25JUN,2025-07-16,2.5040816326530604,2.5,2.5,0.05128205128204078,1.5575065402126969,0.013758850478967084
2025-07-09,KXCPIYOY-25JUN,2025-07-16,2.510204081632653,2.5,2.5,0.12345679012345033,1.889948952290161,0.014385672636401487
2025-07-10,KXCPIYOY-25JUN,2025-07-16,2.508163265306122,2.5,2.5,0.10126582278480589,1.0424148948698342,0.014321116201582662
2025-07-11,KXCPIYOY-25JUN,2025-07-16,2.5122448979591834,2.5,2.5,0.1428571428571395,2.640291804482797,0.017094960433152843
2025-07-12,KXCPIYOY-25JUN,2025-07-16,2.51734693877551,2.5,2.5,0.2151898734177202,0.5154919425491831,0.012454185755935012
2025-07-13,KXCPIYOY-25JUN,2025-07-16,2.5137755102040815,2.5,2.5,0.16564417177913995,0.3428068115165295,0.012514316951270288
2025-07-14,KXCPIYOY-25JUL,2025-08-13,2.6025510204081628,2.5999999999999996,2.5999999999999996,0.02057613168724171,-0.5659026200032029,0.02524859433569345
2025-07-14,KXCPIYOY-25JUN,2025-07-16,2.507142857142857,2.5,2.5,0.08860759493670861,2.1825018495723123,0.01249999999999999
2025-07-15,KXCPIYOY-25JUL,2025-08-13,2.6051020408163255,2.5999999999999996,2.5999999999999996,0.03787878787878588,0.13153284173255297,0.03109641815910036
2025-07-15,KXCPIYOY-25JUN,2025-07-16,2.5163265306122446,2.5,2.5,0.23529411764705552,2.4933231683572856,0.009529362765514355
2025-07-16,KXCPIYOY-25JUL,2025-08-13,2.7081632653061223,2.6999999999999997,2.6999999999999997,0.06451612903225883,-0.35272224144633313,0.02595376926280716
2025-07-16,KXCPIYOY-25JUN,2025-07-16,3.35,3.3499999999999996,3.3,0.9999999999999956,-2.0199,0.0025000000000000044
2025-07-17,KXCPIYOY-25JUL,2025-08-13,2.692857142857142,2.6999999999999997,2.6999999999999997,-0.09210526315788865,1.050811111111111,0.012397959183673472
2025-07-18,KXCPIYOY-25JUL,2025-08-13,2.6709183673469385,2.6999999999999997,2.6999999999999997,-0.3184357541899485,1.124400365224953,0.015633850478967096
2025-07-19,KXCPIYOY-25JUL,2025-08-13,2.6826530612244897,2.6999999999999997,2.6999999999999997,-0.18478260869565555,1.0107239633631684,0.017862349021241154
2025-07-20,KXCPIYOY-25JUL,2025-08-13,2.6841836734693874,2.6999999999999997,2.6999999999999997,-0.16939890710382655,0.9851876910107453,0.017249843815077052
2025-07-21,KXCPIYOY-25JUL,2025-08-13,2.682653061224489,2.6999999999999997,2.6999999999999997,-0.1752577319587661,0.6939855947786717,0.019188879633486047
2025-07-22,KXCPIYOY-25JUL,2025-08-13,2.690816326530612,2.6999999999999997,2.6999999999999997,-0.10112359550562036,1.4652691319577817,0.01818096626405665
2025-07-23,KXCPIYOY-25JUL,2025-08-13,2.6698979591836727,2.6999999999999997,2.6999999999999997,-0.337142857142863,0.754316540472237,0.014859173261141192
2025-07-24,KXCPIYOY-25JUL,2025-08-13,2.682142857142857,2.6999999999999997,2.6999999999999997,-0.212121212121206,0.9111260667526695,0.014936224489795926
2025-07-25,KXCPIYOY-25JUL,2025-08-13,2.6806122448979592,2.6999999999999997,2.6999999999999997,-0.2065217391304313,1.0032029802055265,0.016562890462307377
2025-07-26,KXCPIYOY-25JUL,2025-08-13,2.6775510204081634,2.6999999999999997,2.6999999999999997,-0.24719101123595552,1.2734110091792035,0.01623073719283632
2025-07-27,KXCPIYOY-25JUL,2025-08-13,2.676530612244898,2.6999999999999997,2.6999999999999997,-0.24468085106382684,1.2248970477690628,0.01812265722615577
2025-07-28,KXCPIYOY-25JUL,2025-08-13,2.6795918367346934,2.6999999999999997,2.6999999999999997,-0.22471910112359814,1.314081485001565,0.016930445647646817
2025-07-29,KXCPIYOY-25JUL,2025-08-13,2.67908163265306,2.6999999999999997,2.6999999999999997,-0.23428571428571265,1.0912364473979776,0.016042013744273227
2025-07-30,KXCPIYOY-25JUL,2025-08-13,2.664795918367347,2.6999999999999997,2.6999999999999997,-0.3689839572192492,1.7104709545986383,0.017383121615993334
2025-07-31,KXCPIYOY-25JUL,2025-08-13,2.6688775510204072,2.6999999999999997,2.6999999999999997,-0.37888198757764213,2.329957218160012,0.014592617659308627
2025-08-01,KXCPIYOY-25JUL,2025-08-13,2.676020408163265,2.6999999999999997,2.6999999999999997,-0.2919254658385175,1.945149170826804,0.014986203665139523
2025-08-02,KXCPIYOY-25JUL,2025-08-13,2.691326530612244,2.6999999999999997,2.6999999999999997,-0.13385826771653098,0.5984406292625191,0.009363546438983761
2025-08-03,KXCPIYOY-25JUL,2025-08-13,2.683163265306123,2.6999999999999997,2.6999999999999997,-0.2275862068965371,1.6243840742801225,0.01313489171178676
2025-08-04,KXCPIYOY-25JUL,2025-08-13,2.680102040816326,2.6999999999999997,2.6999999999999997,-0.265306122448976,1.719792343831088,0.012920397750937111
2025-08-05,KXCPIYOY-25JUL,2025-08-13,2.679591836734694,2.6999999999999997,2.6999999999999997,-0.2816901408450615,1.8321327277491477,0.012032486463973344
2025-08-06,KXCPIYOY-25JUL,2025-08-13,2.668877551020408,2.6999999999999997,2.6999999999999997,-0.4803149606299173,1.607857719816164,0.008674250312369852
2025-08-07,KXCPIYOY-25JUL,2025-08-13,2.6637755102040814,2.6999999999999997,2.6999999999999997,-0.5035460992907852,2.18221656423953,0.010779623073719284
2025-08-08,KXCPIYOY-25JUL,2025-08-13,2.669897959183673,2.6999999999999997,2.6999999999999997,-0.41843971631205157,1.2231047036840161,0.009961214077467726
2025-08-09,KXCPIYOY-25JUL,2025-08-13,2.666326530612245,2.6999999999999997,2.6999999999999997,-0.4782608695652118,0.173930410988842,0.0084579341940858
2025-08-10,KXCPIYOY-25JUL,2025-08-13,2.6683673469387754,2.6999999999999997,2.6999999999999997,-0.45588235294118007,0.7334305846658911,0.008591211995002086
2025-08-11,KXCPIYOY-25JUL,2025-08-13,2.6826530612244897,2.6999999999999997,2.6999999999999997,-0.28813559322033677,-0.23104219888400612,0.007148063306955439
2025-08-12,KXCPIYOY-25JUL,2025-08-13,2.6959183673469385,2.6999999999999997,2.6999999999999997,-0.08163265306121655,1.6017772188481532,0.006922115785089551
